timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1665709699,14307330,False,355000,102166.724,362.69,0.0088,2
1665709699,14307331,False,138340,102106.25,141.25,0.0082,2
1665709721,14307332,True,2444,102267.053,2.5,0.0098,0
1665709764,14307333,False,18160,102128.534,18.55,0.0085,0
1665709856,14307334,True,1778731,102226.052,1818.33,0.0094,2
1665709915,14307335,False,1510,102143.692,1.54,0.0086,0
1665709985,14307336,True,23502,102245.759,24.03,0.0096,0
1665710000,14307337,False,5370,102111.973,5.48,0.0083,0
1665710020,14307338,True,78244,102243.928,80.0,0.0096,0
1665710020,14307339,True,834142,102243.928,852.86,0.0096,2
1665710030,14307340,True,595889,102242.236,609.25,0.0096,2
1665710076,14307341,False,437743,102119.201,447.02,0.0084,2
1665710081,14307342,True,19564,102224.457,20.0,0.0094,0
1665710111,14307343,False,2390000,102089.808,2439.95,0.0081,2
1665710111,14307344,False,5000000,102089.808,5104.49,0.0081,2
1665710111,14307345,False,1538000,102028.044,1569.19,0.0075,2
1665710111,14307346,False,666000,102026.653,679.5,0.0075,2
1665710111,14307347,False,1135000,102026.488,1158.0,0.0075,2
1665710111,14307348,False,844000,102026.396,861.1,0.0075,2
1665710111,14307349,False,1491000,102026.255,1521.21,0.0075,2
1665710111,14307350,False,4347112,102026.249,4435.2,0.0075,2
1665710123,14307351,True,97837,102210.356,100.0,0.0093,2
1665710193,14307352,True,49000,102188.48,50.07,0.0091,0
1665710220,14307353,True,978,102179.33,1.0,0.009,0
1665710280,14307354,True,1380033,102217.835,1410.64,0.0093,2
1665710323,14307355,True,978,102241.7,1.0,0.0096,0
1665710379,14307356,True,4887,102299.845,5.0,0.01,0
1665710398,14307357,False,2916,102141.303,2.98,0.0086,0
1665710422,14307358,False,45659,102157.245,46.64,0.0087,0
1665710476,14307359,True,9772,102330.758,10.0,0.01,0
1665710559,14307360,True,977,102310.829,1.0,0.01,0
1665710566,14307361,False,12269,102207.545,12.54,0.0092,0
1665710584,14307362,False,297000,102215.503,303.58,0.0093,2
1665710584,14307363,False,856000,102213.913,874.95,0.0093,2
1665710598,14307364,False,10330,102219.813,10.56,0.0094,0
1665710603,14307365,False,6420,102222.756,6.56,0.0094,0
1665710606,14307366,False,480360,102223.044,491.04,0.0094,2
1665710626,14307367,True,104855,102359.673,107.33,0.011,2
1665710671,14307368,True,1319,102346.271,1.35,0.011,0
1665710684,14307369,True,242175,102343.334,247.85,0.011,2
1665710707,14307370,True,58630,102336.409,60.0,0.011,0
1665710725,14307371,False,613000,102187.616,626.41,0.009,2
1665710725,14307372,False,411167,102187.329,420.16,0.009,2
1665710782,14307373,False,36110,102157.637,36.89,0.0087,0
1665710903,14307374,True,629033,102294.262,643.46,0.01,2
1665710905,14307375,False,50130,102182.753,51.22,0.009,0
1665710991,14307376,True,195423,102341.977,200.0,0.011,2
1665711044,14307377,True,1312299,102365.701,1343.34,0.011,2
1665711044,14307378,True,229651,102367.09,235.09,0.011,2
1665711058,14307379,True,1083730,102484.68,1110.66,0.012,2
1665711067,14307380,False,188515,102421.563,193.08,0.011,2
1665711077,14307381,True,15000541,102484.68,15373.26,0.012,2
1665711088,14307382,True,14064858,102484.68,14414.33,0.012,2
1665711088,14307383,True,7499,102500.0,7.69,0.012,0
1665711103,14307384,True,763628,102500.0,782.72,0.012,2
1665711103,14307385,True,98962,102500.0,101.44,0.012,2
1665711103,14307386,True,984264,102500.0,1008.87,0.012,2
1665711103,14307387,True,9970,102500.0,10.22,0.012,0
1665711124,14307388,True,1336000,102695.826,1372.02,0.014,2
1665711124,14307389,True,1537000,102696.335,1578.44,0.014,2
1665711124,14307390,True,1281000,102697.603,1315.56,0.014,2
1665711128,14307391,True,626000,102698.083,642.89,0.014,2
1665711128,14307392,True,1401961,102739.48,1440.37,0.014,2
1665711145,14307393,True,963000,102836.99,990.32,0.015,2
1665711145,14307394,True,331318,102861.49,340.8,0.016,2
1665711159,14307395,True,819341,102900.0,843.1,0.016,2
1665711174,14307396,True,1091299,102900.0,1122.95,0.016,2
1665711189,14307397,False,349330,102896.567,359.45,0.016,2
1665711190,14307398,True,48543,102999.95,50.0,0.017,0
1665711194,14307399,True,2241457,102999.95,2308.7,0.017,2
1665711194,14307400,True,49496,102999.95,50.98,0.017,0
1665711205,14307401,True,100503,102999.95,103.52,0.017,2
1665711205,14307402,True,500000,103000.0,515.0,0.017,2
1665711205,14307403,True,1873000,103000.0,1929.19,0.017,2
1665711205,14307404,True,496000,103000.0,510.88,0.017,2
1665711205,14307405,True,739371,103000.0,761.55,0.017,2
1665711205,14307406,True,400999,103000.0,413.03,0.017,2
1665711205,14307407,True,1782685,103000.0,1836.17,0.017,2
1665711205,14307408,True,32413,103000.0,33.39,0.017,0
1665711205,14307409,True,20000,103000.0,20.6,0.017,0
1665711205,14307410,True,359000,103000.0,369.77,0.017,2
1665711205,14307411,True,87140,103000.0,89.75,0.017,0
1665711255,14307412,True,48543,103000.0,50.0,0.017,0
1665711306,14307413,True,971669,103000.0,1000.82,0.017,2
1665711317,14307414,False,188870,102999.95,194.54,0.017,2
1665711319,14307415,True,1480000,103000.0,1524.4,0.017,2
1665711319,14307416,True,864317,103000.0,890.25,0.017,2
1665711319,14307417,True,12462,103000.0,12.84,0.017,0
1665711319,14307418,True,1050000,103000.0,1081.5,0.017,2
1665711319,14307419,True,626828,103000.0,645.63,0.017,2
1665711319,14307420,True,969971,103000.0,999.07,0.017,2
1665711319,14307421,True,3500000,103000.0,3605.0,0.017,2
1665711319,14307422,True,109646,103000.0,112.94,0.017,2
1665711347,14307423,True,10004873,103000.0,10305.02,0.017,2
1665711372,14307424,True,4417317,103000.0,4549.84,0.017,2
1665711372,14307425,True,564425,103000.0,581.36,0.017,2
1665711372,14307426,True,100000,103000.0,103.0,0.017,2
1665711372,14307427,True,777053,103000.0,800.36,0.017,2
1665711395,14307428,False,60120,102999.95,61.92,0.017,0
1665711413,14307429,True,4123268,103000.0,4246.97,0.017,2
1665711413,14307430,True,2928,103008.672,3.02,0.017,0
1665711434,14307431,True,5940,103024.57,6.12,0.017,0
1665711434,14307432,True,601090,103074.824,619.57,0.018,2
1665711467,14307433,False,11642030,103000.002,11991.29,0.017,2
1665711487,14307434,True,594000,103070.21,612.24,0.018,2
1665711487,14307435,True,12334,103074.509,12.71,0.018,0
1665711503,14307436,True,301445,103077.646,310.72,0.018,2
1665711513,14307437,False,17966,103129.192,18.53,0.018,0
1665711531,14307438,True,161692,103200.0,166.87,0.019,2
1665711531,14307439,True,12462,103250.0,12.87,0.02,0
1665711543,14307440,True,14888,103263.486,15.37,0.02,0
1665711569,14307441,True,49128,103265.0,50.73,0.02,0
1665711569,14307442,True,545872,103298.834,563.88,0.02,2
1665711570,14307443,False,8230,103251.618,8.5,0.02,0
1665711583,14307444,True,1097360,103313.13,1133.72,0.02,2
1665711603,14307445,False,226686,103364.81,234.31,0.021,2
1665711632,14307446,True,44565,103496.212,46.12,0.022,0
1665711647,14307447,False,148940,103364.874,153.95,0.021,2
1665711670,14307448,True,584812,103497.268,605.26,0.022,2
1665711676,14307449,True,568000,103497.097,587.86,0.022,2
1665711676,14307450,True,1463000,103497.368,1514.17,0.022,2
1665711676,14307451,True,1182000,103497.446,1223.34,0.022,2
1665711676,14307452,True,4291934,103500.0,4442.15,0.022,2
1665711691,14307453,True,48309,103500.0,50.0,0.022,0
1665711704,14307454,True,578000,103498.555,598.22,0.022,2
1665711704,14307455,True,4552751,103500.0,4712.1,0.022,2
1665711714,14307456,True,741643,103498.508,767.59,0.022,2
1665711740,14307457,False,79306,103364.991,81.97,0.021,0
1665711759,14307458,True,5002566,103500.0,5177.66,0.022,2
1665711770,14307459,False,239398,103365.024,247.45,0.021,2
1665711770,14307460,True,10002533,103500.0,10352.62,0.022,2
1665711781,14307461,True,5004968,103500.0,5180.14,0.022,2
1665711787,14307462,True,4096939,103500.0,4240.33,0.022,2
1665711787,14307463,True,12462,103500.0,12.9,0.022,0
1665711787,14307464,True,203790,103500.0,210.92,0.022,2
1665711806,14307465,True,14258,103599.0,14.77,0.023,0
1665711806,14307466,True,950993,103600.0,985.23,0.023,2
1665711820,14307467,True,8009624,103600.0,8297.97,0.023,2
1665711845,14307468,True,306147,103600.0,317.17,0.023,2
1665711845,14307469,True,16743,103631.355,17.35,0.023,0
1665711863,14307470,True,6183624,103600.0,6406.23,0.023,2
1665711878,14307471,True,976963,103600.0,1012.13,0.023,2
1665711878,14307472,True,3091,103634.2,3.2,0.023,0
1665711887,14307473,True,282087,103634.2,292.34,0.023,2
1665711902,14307474,True,618542,103693.69,641.39,0.024,2
1665711915,14307475,True,281458,103693.69,291.85,0.024,2
1665711915,14307476,True,228851,103732.0,237.39,0.024,2
1665711923,14307477,True,1677,103732.0,1.74,0.024,0
1665711930,14307478,True,279472,103732.0,289.9,0.024,2
1665711930,14307479,True,12462,103750.0,12.93,0.024,0
1665711942,14307480,True,2200000,103864.656,2285.02,0.026,2
1665711942,14307481,True,2200000,103864.656,2285.02,0.026,2
1665711942,14307482,True,2200000,103864.656,2285.02,0.026,2
1665711965,14307483,False,17070,103881.67,17.73,0.026,0
1665712052,14307484,False,35557,103883.34,36.94,0.026,0
1665712064,14307485,True,109953,103886.49,114.23,0.026,2
1665712118,14307486,True,1109027,103937.02,1152.69,0.026,2
1665712129,14307487,True,20931153,103937.02,21755.22,0.026,1
1665712136,14307488,True,10563,103953.0,10.98,0.026,0
1665712136,14307489,True,7991303,104000.0,8310.96,0.027,2
1665712146,14307490,True,19230,104000.0,20.0,0.027,0
1665712152,14307491,True,13180699,104000.0,13707.93,0.027,2
1665712152,14307492,True,117432,104000.0,122.13,0.027,2
1665712152,14307493,True,1993,104000.0,2.07,0.027,0
1665712152,14307494,True,173200,104000.0,180.13,0.027,2
1665712152,14307495,True,24307,104000.0,25.28,0.027,0
1665712152,14307496,True,1017347,104000.0,1058.04,0.027,2
1665712152,14307497,True,248066,104000.0,257.99,0.027,2
1665712152,14307498,True,5982,104000.0,6.22,0.027,0
1665712152,14307499,True,234972,104000.0,244.37,0.027,2
1665712165,14307500,True,455783,104000.0,474.02,0.027,2
1665712165,14307501,True,10000000,104000.0,10400.0,0.027,2
1665712165,14307502,True,514783,104000.0,535.37,0.027,2
1665712165,14307503,True,1993,104000.0,2.07,0.027,0
1665712165,14307504,True,1024500,104000.0,1065.48,0.027,2
1665712165,14307505,True,86660,104000.0,90.13,0.027,0
1665712165,14307506,True,7147278,104000.0,7433.17,0.027,2
1665712168,14307507,True,11812823,104000.0,12285.34,0.027,2
1665712168,14307508,True,1002010,104000.0,1042.09,0.027,2
1665712168,14307509,True,1993,104000.0,2.07,0.027,0
1665712168,14307510,True,1993,104000.0,2.07,0.027,0
1665712168,14307511,True,1158000,104000.0,1204.32,0.027,2
1665712168,14307512,True,3987,104000.0,4.15,0.027,0
1665712168,14307513,True,12462,104000.0,12.96,0.027,0
1665712168,14307514,True,1014226,104000.0,1054.8,0.027,2
1665712179,14307515,True,253271,104000.0,263.4,0.027,2
1665712179,14307516,True,200000,104000.0,208.0,0.027,2
1665712179,14307517,True,3980,104000.0,4.14,0.027,0
1665712179,14307518,True,49885,104000.0,51.88,0.027,0
1665712179,14307519,True,594008,104000.0,617.77,0.027,2
1665712179,14307520,True,149596,104000.0,155.58,0.027,2
1665712179,14307521,True,4777045,104000.0,4968.13,0.027,2
1665712179,14307522,True,1000000,104000.0,1040.0,0.027,2
1665712179,14307523,True,845268,104020.0,879.25,0.027,2
1665712179,14307524,True,40000000,104100.0,41640.0,0.028,1
1665712179,14307525,True,164947,104100.0,171.71,0.028,2
1665712194,14307526,True,38331,104100.0,39.9,0.028,0
1665712196,14307527,False,393001,104152.05,409.32,0.028,2
1665712202,14307528,False,25059,104152.05,26.1,0.028,0
1665712207,14307529,True,12462,104250.0,12.99,0.029,0
1665712207,14307530,True,8302,104268.46,8.66,0.03,0
1665712222,14307531,True,1739999,104345.647,1815.61,0.03,2
1665712222,14307532,True,1136000,104345.647,1185.37,0.03,2
1665712222,14307533,True,1055000,104345.74,1100.85,0.03,2
1665712222,14307534,True,1336000,104347.275,1394.08,0.03,2
1665712222,14307535,True,1280000,104347.304,1335.65,0.03,2
1665712222,14307536,True,429219,104385.689,448.04,0.031,2
1665712262,14307537,True,509000,104387.854,531.33,0.031,2
1665712262,14307538,True,481999,104389.706,503.16,0.031,2
1665712262,14307539,True,52487,104389.85,54.79,0.031,0
1665712286,14307540,True,1001999,104380.6,1045.89,0.031,2
1665712318,14307541,False,31930,104302.18,33.3,0.03,0
1665712325,14307542,False,143810,104302.18,150.0,0.03,2
1665712328,14307543,False,21030,104302.18,21.93,0.03,0
1665712341,14307544,False,22250,104302.19,23.21,0.03,0
1665712358,14307545,True,481000,104391.729,502.12,0.031,2
1665712358,14307546,True,610202,104392.556,637.01,0.031,2
1665712360,14307547,True,394798,104392.556,412.14,0.031,2
1665712360,14307548,True,471457,104392.651,492.17,0.031,2
1665712364,14307549,True,957,104394.33,1.0,0.031,0
1665712365,14307550,True,35126,104394.33,36.67,0.031,0
1665712367,14307551,False,5000000,104302.21,5215.11,0.03,2
1665712367,14307552,False,447000,104302.2,466.23,0.03,2
1665712367,14307553,False,74000,104302.2,77.18,0.03,0
1665712392,14307554,True,4492833,104394.33,4690.26,0.031,2
1665712396,14307555,True,5043,104488.848,5.27,0.032,0
1665712404,14307556,True,1003000,104498.323,1048.12,0.032,2
1665712404,14307557,True,1569000,104498.501,1639.58,0.032,2
1665712404,14307558,True,500999,104498.813,523.54,0.032,2
1665712404,14307559,True,845929,104500.0,884.0,0.032,2
1665712404,14307560,True,576181,104500.0,602.11,0.032,2
1665712413,14307561,True,99525,104495.659,104.0,0.032,2
1665712443,14307562,True,1366855,104500.0,1428.36,0.032,2
1665712443,14307563,True,77195,104500.0,80.67,0.032,0
1665712443,14307564,True,93560,104500.0,97.77,0.032,0
1665712443,14307565,True,12462,104500.0,13.02,0.032,0
1665712443,14307566,True,8575,104500.0,8.96,0.032,0
1665712443,14307567,True,3443566,104500.0,3598.53,0.032,2
1665712470,14307568,True,12195710,104500.0,12744.52,0.032,2
1665712517,14307569,False,1666,104552.27,1.74,0.032,0
1665712527,14307570,True,1343300,104631.5,1405.51,0.033,2
1665712530,14307571,True,14488,104631.5,15.16,0.033,0
1665712538,14307572,True,108234,104631.5,113.25,0.033,2
1665712538,14307573,True,246600,104650.0,258.07,0.033,2
1665712538,14307574,True,596572,104668.0,624.42,0.034,2
1665712572,14307575,True,388229,104668.0,406.35,0.034,2
1665712584,14307576,True,12462,104750.0,13.05,0.034,0
1665712584,14307577,True,481000,104794.878,504.06,0.035,2
1665712584,14307578,True,465641,104799.0,487.99,0.035,2
1665712584,14307579,True,152541,104799.0,159.86,0.035,2
1665712619,14307580,True,2545,104815.0,2.67,0.035,0
1665712619,14307581,True,317,104857.0,0.33,0.035,0
1665712624,14307582,False,502836,104802.39,526.98,0.035,2
1665712628,14307583,False,820000,104802.39,859.38,0.035,2
1665712629,14307584,False,247870,104802.39,259.77,0.035,2
1665712641,14307585,False,459000,104802.39,481.04,0.035,2
1665712641,14307586,False,959000,104802.39,1005.05,0.035,2
1665712641,14307587,False,899000,104802.39,942.17,0.035,2
1665712641,14307588,False,789951,104802.39,827.89,0.035,2
1665712648,14307589,False,704180,104802.39,738.0,0.035,2
1665712654,14307590,True,11540,104848.357,12.1,0.035,0
1665712705,14307591,False,1530000,104802.39,1603.48,0.035,2
1665712713,14307592,False,190835,104802.39,200.0,0.035,2
1665712761,14307593,False,199400,104802.39,208.98,0.035,2
1665712772,14307594,False,1899000,104802.39,1990.2,0.035,2
1665712772,14307595,False,1477000,104802.39,1547.93,0.035,2
1665712772,14307596,False,443000,104802.39,464.27,0.035,2
1665712772,14307597,False,1356000,104802.39,1421.12,0.035,2
1665712772,14307598,False,1744000,104802.39,1827.75,0.035,2
1665712772,14307599,False,976000,104802.39,1022.87,0.035,2
1665712772,14307600,False,859000,104802.39,900.25,0.035,2
1665712772,14307601,False,976000,104802.39,1022.87,0.035,2
1665712772,14307602,False,877000,104802.39,919.12,0.035,2
1665712772,14307603,False,1859999,104802.39,1949.32,0.035,2
1665712772,14307604,False,1821000,104802.39,1908.45,0.035,2
1665712772,14307605,False,425000,104802.39,445.41,0.035,2
1665712772,14307606,False,1063000,104802.39,1114.05,0.035,2
1665712797,14307607,False,2843,104528.173,2.97,0.032,0
1665712805,14307608,False,9313,104528.173,9.73,0.032,0
1665712815,14307609,False,578392,104528.173,604.58,0.032,2
1665712816,14307610,False,415608,104528.173,434.43,0.032,2
1665712816,14307611,False,64877,104528.173,67.81,0.032,0
1665712840,14307612,False,98800,104528.173,103.27,0.032,2
1665712842,14307613,False,580000,104528.173,606.26,0.032,2
1665712842,14307614,False,997999,104528.173,1043.19,0.032,2
1665712842,14307615,False,673000,104528.173,703.47,0.032,2
1665712842,14307616,False,619200,104528.173,647.24,0.032,2
1665712842,14307617,False,409704,104528.173,428.26,0.032,2
1665712845,14307618,False,1266000,104528.173,1323.33,0.032,2
1665712845,14307619,False,1279000,104528.173,1336.92,0.032,2
1665712845,14307620,False,527000,104528.173,550.86,0.032,2
1665712845,14307621,False,626000,104528.173,654.35,0.032,2
1665712845,14307622,False,974000,104528.173,1018.1,0.032,2
1665712845,14307623,False,686000,104528.173,717.06,0.032,2
1665712845,14307624,False,559000,104528.173,584.31,0.032,2
1665712845,14307625,False,567000,104528.173,592.67,0.032,2
1665712845,14307626,False,293000,104528.173,306.27,0.032,2
1665712845,14307627,False,1203000,104528.173,1257.47,0.032,2
1665714946,14307628,True,1890000,103123.142,1949.03,0.018,2
1665715002,14307629,True,5796,104379.909,6.05,0.031,0
1665715017,14307630,False,36000,104135.323,37.49,0.028,0
1665715028,14307631,False,21500,104142.136,22.39,0.028,0
1665715028,14307632,False,959582,104135.333,999.26,0.028,2
1665715033,14307633,False,130000,104142.146,135.38,0.028,2
1665715048,14307634,False,111000,104142.156,115.6,0.028,2
1665715072,14307635,False,50000,104142.166,52.07,0.028,0
1665715085,14307636,False,675000,104142.176,702.96,0.028,2
