timestamp,tid,bool_type,satoshi,price,volume,var_mean,bool_volume
1666035860,14314621,True,27000,103458.09,27.93,0.017,0
1666035860,14314622,True,13966,103509.41,14.46,0.017,0
1666035875,14314623,False,2450000,103387.102,2532.98,0.016,2
1666035875,14314624,False,36636159,103387.1,37877.06,0.016,1
1666035904,14314625,False,37220,103391.454,38.48,0.016,0
1666035967,14314626,False,290160,103396.419,300.02,0.016,2
1666035986,14314627,False,76456,103397.27,79.05,0.016,0
1666035986,14314628,False,5904,103397.27,6.1,0.016,0
1666036104,14314629,True,537149,103509.41,556.0,0.017,2
1666036195,14314630,True,40190,103481.63,41.59,0.017,0
1666036248,14314631,True,9663,103481.63,10.0,0.017,0
1666036376,14314632,False,1373000,103418.119,1419.93,0.016,2
1666036376,14314633,False,1194000,103416.502,1234.79,0.016,2
1666036376,14314634,False,591000,103414.96,611.18,0.016,2
1666036376,14314635,False,572000,103413.675,591.53,0.016,2
1666036376,14314636,False,1297560,103400.708,1341.69,0.016,2
1666036426,14314637,False,299927,103384.262,310.08,0.016,2
1666036447,14314638,False,9700073,103384.262,10028.35,0.016,2
1666036447,14314639,False,2160000,103329.604,2231.92,0.015,2
1666036447,14314640,False,1576685,103329.604,1629.18,0.015,2
1666036548,14314641,True,12427,103400.739,12.85,0.016,0
1666036645,14314642,False,12425,103345.923,12.84,0.015,0
1666036645,14314643,False,87575,103345.923,90.51,0.015,0
1666036672,14314644,False,844680,103389.64,873.31,0.016,2
1666036841,14314645,True,2000,103399.99,2.07,0.016,0
1666036841,14314646,True,336166,103499.99,347.93,0.017,2
1666036894,14314647,False,48000,103406.179,49.63,0.016,0
1666036940,14314648,True,966183,103499.99,1000.0,0.017,2
1666037008,14314649,False,1262000,103408.971,1305.02,0.016,2
1666037008,14314650,False,10000000,103408.04,10340.8,0.016,2
1666037008,14314651,False,1812000,103408.039,1873.75,0.016,2
1666037008,14314652,False,2249229,103408.021,2325.88,0.016,2
1666037009,14314653,True,2000,103499.99,2.07,0.017,0
1666037009,14314654,True,1050420,103548.797,1087.7,0.017,2
1666037026,14314655,True,1000,103550.0,1.04,0.017,0
1666037026,14314656,True,2000,103599.99,2.07,0.018,0
1666037063,14314657,False,26183500,103432.02,27082.12,0.016,1
1666037074,14314658,True,84192,103622.94,87.24,0.018,0
1666037080,14314659,True,48251,103622.94,50.0,0.018,0
1666037128,14314660,False,644670,103432.04,666.8,0.016,2
1666037139,14314661,True,965,103622.126,1.0,0.018,0
1666037140,14314662,True,1158063,103622.126,1200.01,0.018,2
1666037353,14314663,True,2000,103499.99,2.07,0.017,0
1666037353,14314664,True,2000,103500.0,2.07,0.017,0
1666037353,14314665,True,1155385,103503.078,1195.86,0.017,2
1666037394,14314666,False,213730,103452.363,221.11,0.016,2
1666037440,14314667,False,503000,103452.159,520.36,0.016,2
1666037440,14314668,False,462310,103451.749,478.27,0.016,2
1666037466,14314669,True,19329,103466.79,20.0,0.017,0
1666037482,14314670,False,189660,103462.869,196.23,0.017,2
1666037557,14314671,True,96730,103380.52,100.0,0.016,2
1666037593,14314672,True,517222,103380.52,534.71,0.016,2
1666037827,14314673,True,193456,103382.57,200.0,0.016,2
1666037892,14314674,False,105669,103382.561,109.24,0.016,2
1666037910,14314675,False,1198000,103382.561,1238.52,0.016,2
1666037910,14314676,False,987000,103382.561,1020.39,0.016,2
1666037910,14314677,False,1791999,103382.561,1852.62,0.016,2
1666037910,14314678,False,1148183,103382.561,1187.02,0.016,2
1666038004,14314679,True,48364,103382.57,50.0,0.016,0
1666038005,14314680,False,11570,103378.175,11.96,0.016,0
1666038050,14314681,True,195499,103237.93,201.83,0.014,2
1666038053,14314682,True,9831657,103237.93,10150.0,0.014,2
1666038089,14314683,False,2240000,103237.919,2312.53,0.014,2
1666038089,14314684,False,2760000,103237.919,2849.37,0.014,2
1666038136,14314685,False,152080,103241.779,157.01,0.014,2
1666038141,14314686,False,31233,103241.779,32.25,0.014,0
1666038192,14314687,False,14529000,103241.779,15000.0,0.014,2
1666038332,14314688,True,726450,103241.79,750.0,0.014,2
1666038379,14314689,True,152002,103241.79,156.93,0.014,2
1666038453,14314690,False,3000,103241.779,3.1,0.014,0
1666038461,14314691,False,1141000,103241.779,1177.99,0.014,2
1666038461,14314692,False,790520,103241.779,816.15,0.014,2
1666038593,14314693,True,12290,103251.11,12.69,0.014,0
1666038658,14314694,False,182280,103241.779,188.19,0.014,2
1666038750,14314695,True,9312001,103241.79,9613.88,0.014,2
1666038756,14314696,True,5692688,103241.79,5877.23,0.014,2
1666038891,14314697,False,1009230,103241.779,1041.95,0.014,2
1666038922,14314698,True,116232,103241.79,120.0,0.014,2
1666038926,14314699,False,993611,103241.779,1025.82,0.014,2
1666038930,14314700,False,2000,103241.779,2.06,0.014,0
1666038990,14314701,True,8660068,103297.7,8945.65,0.015,2
1666039030,14314702,False,2000,103241.859,2.06,0.014,0
1666039058,14314703,False,1950,103241.88,2.01,0.014,0
1666039068,14314704,False,2000,103241.9,2.06,0.014,0
1666039128,14314705,True,2759,103276.18,2.85,0.015,0
1666039160,14314706,False,387490,103258.181,400.12,0.015,2
1666039177,14314707,True,968,103276.18,1.0,0.015,0
1666039185,14314708,False,48270,103258.201,49.84,0.015,0
1666039205,14314709,True,122931,103276.18,126.96,0.015,2
1666039227,14314710,False,232130,103258.231,239.69,0.015,2
1666039270,14314711,False,171090,103258.332,176.66,0.015,2
1666039339,14314712,True,471409,103258.34,486.77,0.015,2
1666039352,14314713,False,58110,103273.227,60.01,0.015,0
1666039375,14314714,False,881880,103273.227,910.75,0.015,2
1666039459,14314715,False,140080,103273.227,144.67,0.015,2
1666039490,14314716,True,2220032,103322.55,2293.79,0.015,2
1666039517,14314717,False,15520,103273.997,16.03,0.015,0
1666039546,14314718,False,21382,103274.028,22.08,0.015,0
1666039604,14314719,False,5000000,103280.833,5164.04,0.015,2
1666039604,14314720,False,1836000,103280.823,1896.24,0.015,2
1666039604,14314721,False,105019,103280.559,108.46,0.015,2
1666039646,14314722,False,133490,103290.023,137.88,0.015,2
1666039656,14314723,True,2280000,103348.69,2356.35,0.015,2
1666039656,14314724,True,7395981,103348.69,7643.65,0.015,2
1666039690,14314725,False,52070,103290.043,53.78,0.015,0
1666039819,14314726,False,2000,103290.043,2.07,0.015,0
1666039834,14314727,False,2000,103290.043,2.07,0.015,0
1666039849,14314728,False,2000,103290.043,2.07,0.015,0
1666039862,14314729,True,13195,103290.05,13.63,0.015,0
1666039866,14314730,True,48378,103350.72,50.0,0.015,0
1666039867,14314731,False,2000,103298.803,2.07,0.015,0
1666039894,14314732,False,2000,103303.264,2.07,0.015,0
1666039906,14314733,False,350000,103303.264,361.56,0.015,2
1666039944,14314734,False,916000,103303.264,946.26,0.015,2
1666039946,14314735,False,2000000,103303.264,2066.07,0.015,2
1666039996,14314736,True,48378,103350.72,50.0,0.015,0
1666040052,14314737,False,83930,103303.264,86.7,0.015,0
1666040058,14314738,False,20000,103303.264,20.66,0.015,0
1666040060,14314739,True,14278,103303.27,14.75,0.015,0
1666040067,14314740,False,1000,103303.264,1.03,0.015,0
1666040073,14314741,False,1000,103303.264,1.03,0.015,0
1666040076,14314742,False,899999,103303.264,929.73,0.015,2
1666040102,14314743,True,96802,103303.27,100.0,0.015,2
1666040123,14314744,False,4990,103303.264,5.15,0.015,0
1666040135,14314745,False,22322,103292.444,23.06,0.015,0
1666040154,14314746,True,15000032,103185.75,15477.9,0.014,2
1666040163,14314747,False,1000,103117.467,1.03,0.013,0
1666040186,14314748,True,1000,103180.0,1.03,0.014,0
1666040186,14314749,True,550,103181.72,0.57,0.014,0
1666040203,14314750,True,13694,103181.72,14.13,0.014,0
1666040333,14314751,False,872000,103133.97,899.33,0.013,2
1666040333,14314752,False,873274,103132.598,900.63,0.013,2
1666040397,14314753,False,1000,103136.846,1.03,0.013,0
1666040434,14314754,False,7760,103136.846,8.0,0.013,0
1666040438,14314755,False,6089545,103136.846,6280.56,0.013,2
1666040572,14314756,True,14222,103146.0,14.67,0.013,0
1666040580,14314757,False,494389,103023.755,509.34,0.012,2
1666040580,14314758,False,2050000,103023.755,2111.99,0.012,2
1666040580,14314759,False,2906571,103023.755,2994.46,0.012,2
1666040601,14314760,False,112227,103023.776,115.62,0.012,2
1666040615,14314761,False,39000,103023.786,40.18,0.012,0
1666040718,14314762,False,48278,103036.229,49.74,0.012,0
1666040771,14314763,True,115062,103113.0,118.64,0.013,2
1666040790,14314764,False,1000,103035.866,1.03,0.012,0
1666040806,14314765,True,2259042,103036.22,2327.63,0.012,2
1666040813,14314766,True,97053,103036.22,100.0,0.012,2
1666040820,14314767,False,109830,103028.851,113.16,0.012,2
1666040868,14314768,False,920191,103027.188,948.05,0.012,2
1666040899,14314769,True,11646,103036.22,12.0,0.012,0
1666040936,14314770,False,113930,103015.447,117.37,0.012,2
1666040982,14314771,False,20000,103004.069,20.6,0.012,0
1666041012,14314772,False,144870,103021.977,149.25,0.012,2
1666041018,14314773,False,1000,103023.04,1.03,0.012,0
1666041030,14314774,False,20000,103026.459,20.61,0.012,0
1666041038,14314775,False,386000,103027.512,397.69,0.012,2
1666041038,14314776,False,854730,103026.47,880.6,0.012,2
1666041078,14314777,False,10000,103017.928,10.3,0.012,0
1666041110,14314778,True,2407,103027.67,2.48,0.012,0
1666041154,14314779,True,6365,103036.22,6.56,0.012,0
1666041154,14314780,True,18400,103048.44,18.96,0.012,0
1666041164,14314781,True,4706,103048.44,4.85,0.012,0
1666041181,14314782,True,12190,103033.344,12.56,0.012,0
1666041187,14314783,True,153309,103033.344,157.96,0.012,2
1666041203,14314784,True,1978,103048.44,2.04,0.012,0
1666041230,14314785,False,13928,103000.0,14.35,0.012,0
1666041232,14314786,True,10985,103048.44,11.32,0.012,0
1666041266,14314787,False,144862,103000.0,149.21,0.012,2
1666041312,14314788,False,63499428,103006.143,65408.31,0.012,1
1666041312,14314789,False,5000000,103006.133,5150.31,0.012,2
1666041312,14314790,False,410000,103003.359,422.31,0.012,2
1666041312,14314791,False,413999,103001.987,426.43,0.012,2
1666041312,14314792,False,1796000,103001.057,1849.9,0.012,2
1666041312,14314793,False,4591820,103000.0,4729.57,0.012,2
1666041312,14314794,False,1750000,102940.114,1801.45,0.011,2
1666041312,14314795,False,1759000,102940.114,1810.72,0.011,2
1666041312,14314796,False,1686000,102939.802,1735.57,0.011,2
1666041312,14314797,False,365300,102902.69,375.9,0.011,2
1666041312,14314798,False,1622668,102759.0,1667.44,0.0096,2
1666041324,14314799,False,3891050,103001.734,4007.85,0.012,2
1666041432,14314800,False,525010,102950.912,540.5,0.012,2
1666041458,14314801,True,145612,103013.4,150.0,0.012,2
1666041484,14314802,False,46600,102951.771,47.98,0.012,0
1666041524,14314803,False,50316,102957.43,51.8,0.012,0
1666041712,14314804,True,4854,102998.99,5.0,0.012,0
1666041736,14314805,True,97088,102998.99,100.0,0.012,2
1666041741,14314806,False,233662,102976.04,240.62,0.012,2
1666041760,14314807,False,50000,102977.219,51.49,0.012,0
1666041764,14314808,True,23006,103013.97,23.7,0.012,0
1666041781,14314809,False,21710,102977.249,22.36,0.012,0
1666041814,14314810,False,1643242,102977.269,1692.17,0.012,2
1666041856,14314811,True,14276873,103013.97,14707.17,0.012,2
1666041891,14314812,False,25550500,102982.197,26312.47,0.012,1
1666041897,14314813,True,998,103037.16,1.03,0.012,0
1666041926,14314814,True,127158,103037.16,131.02,0.012,2
1666042005,14314815,True,12470,103036.53,12.85,0.012,0
1666042076,14314816,True,10199,103040.755,10.51,0.012,0
1666042141,14314817,False,4852450,103001.77,4998.11,0.012,2
1666042288,14314818,False,195930,103015.049,201.84,0.012,2
1666042399,14314819,False,28236,103020.241,29.09,0.012,0
1666042426,14314820,False,19681,103020.72,20.28,0.012,0
1666042480,14314821,True,2014000,103113.0,2076.7,0.013,2
1666042482,14314822,False,460000,103028.78,473.93,0.012,2
1666042563,14314823,True,9698,103113.0,10.0,0.013,0
1666042575,14314824,True,24778,103113.0,25.55,0.013,0
1666042590,14314825,False,30440,103037.068,31.36,0.012,0
1666042652,14314826,True,1464,103109.15,1.51,0.013,0
1666042661,14314827,True,48492,103109.15,50.0,0.013,0
1666042695,14314828,True,8486,103109.15,8.75,0.013,0
1666042740,14314829,False,24605,103048.264,25.36,0.012,0
1666042790,14314830,False,48270,103048.338,49.74,0.012,0
1666042797,14314831,True,15527,103109.15,16.01,0.013,0
1666042842,14314832,False,17920,103051.95,18.47,0.013,0
1666042881,14314833,True,86070,103113.0,88.75,0.013,0
1666042914,14314834,True,45852,103113.0,47.28,0.013,0
1666042993,14314835,False,56002,103048.26,57.71,0.012,0
1666042993,14314836,False,338000,103036.77,348.26,0.012,2
1666042993,14314837,False,25798,103035.352,26.58,0.012,0
1666043097,14314838,False,49515,103035.295,51.02,0.012,0
1666043117,14314839,False,246520,102933.589,253.75,0.011,2
1666043119,14314840,False,9970,102933.599,10.26,0.011,0
1666043202,14314841,False,1565360,102933.795,1611.28,0.011,2
1666043205,14314842,False,530560,102933.795,546.13,0.011,2
1666043283,14314843,False,81460,102950.084,83.86,0.012,0
1666043309,14314844,False,3779,102944.714,3.89,0.011,0
1666043336,14314845,False,398091,102949.821,409.83,0.012,2
1666043340,14314846,True,1510000,103035.74,1555.84,0.012,2
1666043340,14314847,True,236966,103035.74,244.16,0.012,2
1666043473,14314848,True,776103,103079.076,800.0,0.013,2
1666043481,14314849,True,24253,103079.076,25.0,0.013,0
1666043629,14314850,True,96993,103099.361,100.0,0.013,2
1666043672,14314851,False,144880,102968.678,149.18,0.012,2
1666043691,14314852,True,890921,103107.789,918.61,0.013,2
1666043696,14314853,False,2330000,102974.39,2399.3,0.012,2
1666043696,14314854,False,11903930,102974.39,12258.0,0.012,2
1666043730,14314855,False,9791,102981.437,10.08,0.012,0
1666043866,14314856,True,96999,103093.364,100.0,0.013,2
1666044042,14314857,True,970,103104.042,1.0,0.013,0
1666044042,14314858,True,1000,103113.0,1.03,0.013,0
1666044042,14314859,True,1000,103115.0,1.03,0.013,0
1666044042,14314860,True,1000,103123.0,1.03,0.013,0
1666044042,14314861,True,1000,103133.0,1.03,0.013,0
1666044042,14314862,True,1000,103133.0,1.03,0.013,0
1666044042,14314863,True,1000,103135.0,1.03,0.013,0
1666044042,14314864,True,9763127,103138.737,10069.57,0.013,2
1666044042,14314865,True,571000,103138.737,588.92,0.013,2
1666044042,14314866,True,2161252,103141.58,2229.15,0.013,2
1666044053,14314867,True,1000,103143.0,1.03,0.013,0
1666044053,14314868,True,1000,103143.0,1.03,0.013,0
1666044053,14314869,True,1000,103146.0,1.03,0.013,0
1666044053,14314870,True,579000,103152.251,597.25,0.014,2
1666044053,14314871,True,1000,103153.0,1.03,0.014,0
1666044053,14314872,True,1000,103153.0,1.03,0.014,0
1666044053,14314873,True,1000,103156.0,1.03,0.014,0
1666044053,14314874,True,1451245,103178.39,1497.37,0.014,2
1666044057,14314875,True,1938390,103178.39,2000.0,0.014,2
1666044064,14314876,True,71342,103191.91,73.62,0.014,0
1666044131,14314877,True,562000,103128.861,579.58,0.013,2
1666044131,14314878,True,287791,103143.294,296.84,0.013,2
1666044137,14314879,True,575000,103127.177,592.98,0.013,2
1666044137,14314880,True,12455,103142.234,12.85,0.013,0
1666044171,14314881,False,267320,103014.699,275.38,0.012,2
1666044183,14314882,True,2360000,103202.564,2435.58,0.014,2
1666044183,14314883,True,595000,103202.564,614.06,0.014,2
1666044183,14314884,True,1025293,103203.19,1058.14,0.014,2
1666044199,14314885,True,528280,103199.807,545.18,0.014,2
1666044261,14314886,True,2000265,103210.4,2064.48,0.014,2
1666044269,14314887,True,1000,103215.0,1.03,0.014,0
1666044269,14314888,True,300032,103230.9,309.73,0.014,2
1666044355,14314889,True,435898,103235.0,450.0,0.014,2
1666044433,14314890,True,1000,103235.0,1.03,0.014,0
1666044433,14314891,True,527124,103249.695,544.25,0.014,2
1666044451,14314892,True,1000,103256.0,1.03,0.015,0
1666044451,14314893,True,1000,103266.0,1.03,0.015,0
1666044451,14314894,True,1000,103276.0,1.03,0.015,0
1666044451,14314895,True,449853,103277.132,464.6,0.015,2
1666044469,14314896,True,1000,103286.0,1.03,0.015,0
1666044469,14314897,True,1000,103296.0,1.03,0.015,0
1666044469,14314898,True,1000,103300.0,1.03,0.015,0
1666044469,14314899,True,1000,103306.0,1.03,0.015,0
1666044469,14314900,True,1000,103315.0,1.03,0.015,0
1666044469,14314901,True,530000,103332.038,547.66,0.015,2
1666044469,14314902,True,1000,103335.0,1.03,0.015,0
1666044481,14314903,True,1000,103345.0,1.03,0.015,0
1666044481,14314904,True,1000,103349.99,1.03,0.015,0
1666044481,14314905,True,1000,103350.0,1.03,0.015,0
1666044481,14314906,True,552489,103350.72,571.0,0.015,2
1666044493,14314907,True,142984,103350.72,147.77,0.015,2
1666044493,14314908,True,234842,103352.0,242.71,0.015,2
1666044493,14314909,True,148450,103392.539,153.49,0.016,2
1666044497,14314910,False,2349,103285.321,2.43,0.015,0
1666044505,14314911,True,543262,103348.664,561.45,0.015,2
1666044518,14314912,True,521271,103331.322,538.64,0.015,2
1666044521,14314913,True,51930,103330.274,53.66,0.015,0
1666044527,14314914,True,504329,103396.702,521.46,0.016,2
1666044583,14314915,True,241176,103395.603,249.37,0.016,2
1666044592,14314916,True,272196,103395.386,281.44,0.016,2
1666044603,14314917,False,4410,103247.651,4.55,0.014,0
1666044627,14314918,False,1048879,103247.671,1082.94,0.014,2
1666044647,14314919,True,1000,103399.99,1.03,0.016,0
1666044647,14314920,True,536002,103406.362,554.26,0.016,2
1666044658,14314921,True,536630,103414.023,554.95,0.016,2
1666044663,14314922,True,512000,103412.543,529.47,0.016,2
